0.9182758331298828,0.9559868574142456,9.39325445870054e-07,0.7744752764701843,0.9407601356506348,-0.06946518272161484,0.6518820524215698,0.8340296745300293,-0.09610031545162201,0.5787372589111328,0.7024059891700745,-0.11433695256710052,0.5245153903961182,0.5769761204719543,-0.1269727200269699,0.6793841123580933,0.5748479962348938,-0.02906944788992405,0.6159065961837769,0.39910054206848145,-0.0639745444059372,0.5848923325538635,0.29055556654930115,-0.0961577519774437,0.5636316537857056,0.18808633089065552,-0.11954965442419052,0.7582524418830872,0.5244106650352478,-0.022642698138952255,0.7003379464149475,0.32879528403282166,-0.04052345082163811,0.6705436110496521,0.2031058669090271,-0.06274472922086716,0.6479136943817139,0.09725314378738403,-0.08147765696048737,0.8369141221046448,0.5207988023757935,-0.028085526078939438,0.797603189945221,0.34938526153564453,-0.046910881996154785,0.7746702432632446,0.23896178603172302,-0.06026405468583107,0.7538720369338989,0.1413654386997223,-0.07328401505947113,0.9212517738342285,0.547836184501648,-0.04204045608639717,0.8983538150787354,0.43333160877227783,-0.05935928598046303,0.8807554244995117,0.36331263184547424,-0.06288652122020721,0.8635621666908264,0.29680389165878296,-0.06664030998945236,unknown
0.9223828315734863,0.9528791904449463,9.377333753946004e-07,0.7773095369338989,0.9375834465026855,-0.06759689748287201,0.6546358466148376,0.8335646390914917,-0.09315483272075653,0.5815409421920776,0.7017549276351929,-0.11035539954900742,0.5266361832618713,0.5779047012329102,-0.12185119092464447,0.679970920085907,0.5764235854148865,-0.02771023102104664,0.6167972087860107,0.39945125579833984,-0.06132137402892113,0.5863529443740845,0.2906339764595032,-0.0925973653793335,0.5651549100875854,0.18841683864593506,-0.11533091962337494,0.7589499950408936,0.5247174501419067,-0.021671371534466743,0.7009079456329346,0.3284924030303955,-0.03877922520041466,0.671649694442749,0.20203635096549988,-0.06092732772231102,0.6492757201194763,0.09501814842224121,-0.07975620776414871,0.8370182514190674,0.520365834236145,-0.027109727263450623,0.7997028827667236,0.34850645065307617,-0.0449448898434639,0.7774205803871155,0.2374630570411682,-0.05804775655269623,0.7571190595626831,0.14007160067558289,-0.07117336988449097,0.9212228655815125,0.5465425848960876,-0.04082034155726433,0.8996137380599976,0.43196916580200195,-0.05677036941051483,0.8830071687698364,0.3619805574417114,-0.05927438661456108,0.8666877150535583,0.2961633801460266,-0.06244766339659691,unknown
0.9223828315734863,0.9528791904449463,9.377333753946004e-07,0.7773095369338989,0.9375834465026855,-0.06759689748287201,0.6546358466148376,0.8335646390914917,-0.09315483272075653,0.5815409421920776,0.7017549276351929,-0.11035539954900742,0.5266361832618713,0.5779047012329102,-0.12185119092464447,0.679970920085907,0.5764235854148865,-0.02771023102104664,0.6167972087860107,0.39945125579833984,-0.06132137402892113,0.5863529443740845,0.2906339764595032,-0.0925973653793335,0.5651549100875854,0.18841683864593506,-0.11533091962337494,0.7589499950408936,0.5247174501419067,-0.021671371534466743,0.7009079456329346,0.3284924030303955,-0.03877922520041466,0.671649694442749,0.20203635096549988,-0.06092732772231102,0.6492757201194763,0.09501814842224121,-0.07975620776414871,0.8370182514190674,0.520365834236145,-0.027109727263450623,0.7997028827667236,0.34850645065307617,-0.0449448898434639,0.7774205803871155,0.2374630570411682,-0.05804775655269623,0.7571190595626831,0.14007160067558289,-0.07117336988449097,0.9212228655815125,0.5465425848960876,-0.04082034155726433,0.8996137380599976,0.43196916580200195,-0.05677036941051483,0.8830071687698364,0.3619805574417114,-0.05927438661456108,0.8666877150535583,0.2961633801460266,-0.06244766339659691,unknown
0.9240525364875793,0.9570466876029968,9.613279416953446e-07,0.7808295488357544,0.9405231475830078,-0.06902219355106354,0.6586019396781921,0.8344584107398987,-0.09577874839305878,0.5836422443389893,0.7026252150535583,-0.11432431638240814,0.5285573601722717,0.5766331553459167,-0.1267755627632141,0.6817001700401306,0.5739202499389648,-0.025280786678195,0.6188306212425232,0.3965469002723694,-0.05860252305865288,0.5880905389785767,0.2876012623310089,-0.08993103355169296,0.5671464204788208,0.18549612164497375,-0.1125645637512207,0.7600582242012024,0.5240578055381775,-0.01827334426343441,0.7024689316749573,0.32864975929260254,-0.03377362713217735,0.6729769706726074,0.2034682035446167,-0.05449408292770386,0.6506876349449158,0.0983436107635498,-0.07208871841430664,0.838779866695404,0.5204938054084778,-0.02327662520110607,0.80096834897995,0.34836241602897644,-0.039251670241355896,0.7795999050140381,0.23844391107559204,-0.051007162779569626,0.75975501537323,0.1415494978427887,-0.0631338432431221,0.9231607913970947,0.5476111769676208,-0.03693908080458641,0.9019982218742371,0.4329722225666046,-0.051443107426166534,0.8856544494628906,0.3635658025741577,-0.05345091596245766,0.8696868419647217,0.297610878944397,-0.05614105612039566,unknown
0.9240525364875793,0.9570466876029968,9.613279416953446e-07,0.7808295488357544,0.9405231475830078,-0.06902219355106354,0.6586019396781921,0.8344584107398987,-0.09577874839305878,0.5836422443389893,0.7026252150535583,-0.11432431638240814,0.5285573601722717,0.5766331553459167,-0.1267755627632141,0.6817001700401306,0.5739202499389648,-0.025280786678195,0.6188306212425232,0.3965469002723694,-0.05860252305865288,0.5880905389785767,0.2876012623310089,-0.08993103355169296,0.5671464204788208,0.18549612164497375,-0.1125645637512207,0.7600582242012024,0.5240578055381775,-0.01827334426343441,0.7024689316749573,0.32864975929260254,-0.03377362713217735,0.6729769706726074,0.2034682035446167,-0.05449408292770386,0.6506876349449158,0.0983436107635498,-0.07208871841430664,0.838779866695404,0.5204938054084778,-0.02327662520110607,0.80096834897995,0.34836241602897644,-0.039251670241355896,0.7795999050140381,0.23844391107559204,-0.051007162779569626,0.75975501537323,0.1415494978427887,-0.0631338432431221,0.9231607913970947,0.5476111769676208,-0.03693908080458641,0.9019982218742371,0.4329722225666046,-0.051443107426166534,0.8856544494628906,0.3635658025741577,-0.05345091596245766,0.8696868419647217,0.297610878944397,-0.05614105612039566,unknown
0.923811137676239,0.9543904066085815,9.763250545802293e-07,0.782059371471405,0.9373733997344971,-0.06822752207517624,0.6604232788085938,0.8322655558586121,-0.09559880942106247,0.5849785804748535,0.7024835348129272,-0.1148778647184372,0.5317556858062744,0.5739666223526001,-0.12831369042396545,0.6822949051856995,0.5731744170188904,-0.027070945128798485,0.6200160980224609,0.39511996507644653,-0.06169191375374794,0.5902158617973328,0.2866157293319702,-0.09347674995660782,0.5704393982887268,0.1841365098953247,-0.11634214967489243,0.7611106038093567,0.5243796706199646,-0.02077806554734707,0.7037011384963989,0.3283766508102417,-0.03759974613785744,0.6756502985954285,0.2030664086341858,-0.05876856669783592,0.6543444395065308,0.09714925289154053,-0.07674455642700195,0.839661717414856,0.52227783203125,-0.026386156678199768,0.8017710447311401,0.3504458963871002,-0.04384024813771248,0.7804309725761414,0.23978406190872192,-0.056106071919202805,0.7609769105911255,0.14228412508964539,-0.06851571053266525,0.9236471652984619,0.5503993034362793,-0.04042375832796097,0.9019479751586914,0.4355238676071167,-0.055881317704916,0.8861267566680908,0.36537307500839233,-0.058327410370111465,0.8704022169113159,0.29913318157196045,-0.061442576348781586,unknown
0.928045392036438,0.9528261423110962,9.84104872259195e-07,0.782238781452179,0.9382147789001465,-0.06810891628265381,0.6603870391845703,0.8319442272186279,-0.09404459595680237,0.5855978727340698,0.7002236247062683,-0.11172762513160706,0.5308115482330322,0.5727093815803528,-0.12332041561603546,0.6841663718223572,0.5733413696289062,-0.02392847090959549,0.6213381290435791,0.3957673907279968,-0.056733015924692154,0.5916855335235596,0.28736963868141174,-0.08761301636695862,0.5719408988952637,0.1850799322128296,-0.10983593761920929,0.7633457779884338,0.5231969356536865,-0.016807816922664642,0.7056431770324707,0.3271244168281555,-0.031508490443229675,0.6777249574661255,0.2011335790157318,-0.05148967728018761,0.6566799283027649,0.0958406925201416,-0.06869661808013916,0.8416094779968262,0.5200812220573425,-0.02175876684486866,0.8032770156860352,0.34882652759552,-0.03713483735918999,0.7816007733345032,0.23808413743972778,-0.04819849506020546,0.7625452280044556,0.14131635427474976,-0.059916336089372635,0.9253555536270142,0.5467225909233093,-0.035271987318992615,0.9031496644020081,0.43236488103866577,-0.04869144409894943,0.8874409794807434,0.3628062605857849,-0.0499134361743927,0.8725870251655579,0.2972840368747711,-0.05224262550473213,unknown
0.928045392036438,0.9528261423110962,9.84104872259195e-07,0.782238781452179,0.9382147789001465,-0.06810891628265381,0.6603870391845703,0.8319442272186279,-0.09404459595680237,0.5855978727340698,0.7002236247062683,-0.11172762513160706,0.5308115482330322,0.5727093815803528,-0.12332041561603546,0.6841663718223572,0.5733413696289062,-0.02392847090959549,0.6213381290435791,0.3957673907279968,-0.056733015924692154,0.5916855335235596,0.28736963868141174,-0.08761301636695862,0.5719408988952637,0.1850799322128296,-0.10983593761920929,0.7633457779884338,0.5231969356536865,-0.016807816922664642,0.7056431770324707,0.3271244168281555,-0.031508490443229675,0.6777249574661255,0.2011335790157318,-0.05148967728018761,0.6566799283027649,0.0958406925201416,-0.06869661808013916,0.8416094779968262,0.5200812220573425,-0.02175876684486866,0.8032770156860352,0.34882652759552,-0.03713483735918999,0.7816007733345032,0.23808413743972778,-0.04819849506020546,0.7625452280044556,0.14131635427474976,-0.059916336089372635,0.9253555536270142,0.5467225909233093,-0.035271987318992615,0.9031496644020081,0.43236488103866577,-0.04869144409894943,0.8874409794807434,0.3628062605857849,-0.0499134361743927,0.8725870251655579,0.2972840368747711,-0.05224262550473213,unknown
0.930363655090332,0.9531443119049072,9.844419537330396e-07,0.78517746925354,0.9382282495498657,-0.06893862783908844,0.6624702215194702,0.8331461548805237,-0.09550641477108002,0.5863260626792908,0.7021958827972412,-0.11369471251964569,0.5335712432861328,0.5729174613952637,-0.1257764995098114,0.6858813762664795,0.5754875540733337,-0.02508419379591942,0.6232975125312805,0.3976428508758545,-0.05882148817181587,0.5933342576026917,0.2886659801006317,-0.09032945334911346,0.5731897354125977,0.18558022379875183,-0.11302992701530457,0.7650726437568665,0.5259167551994324,-0.017702840268611908,0.7078009843826294,0.32980087399482727,-0.033069491386413574,0.6800046563148499,0.20382151007652283,-0.053287580609321594,0.6586061716079712,0.09782695770263672,-0.07071174681186676,0.843407392501831,0.523298978805542,-0.022486170753836632,0.8056210875511169,0.35115253925323486,-0.038623422384262085,0.783697783946991,0.240583598613739,-0.04987991973757744,0.7638964056968689,0.14325183629989624,-0.06166808307170868,0.927354633808136,0.5502360463142395,-0.03588998690247536,0.9052279591560364,0.43564558029174805,-0.050342921167612076,0.8893327713012695,0.36569276452064514,-0.052221931517124176,0.874189019203186,0.29915136098861694,-0.05494755506515503,unknown
0.9241496324539185,0.959449291229248,9.852271887211828e-07,0.7811933159828186,0.9373661875724792,-0.06798575073480606,0.6620430946350098,0.8292397260665894,-0.0937936082482338,0.5878252983093262,0.6993971467018127,-0.11139290034770966,0.5387083292007446,0.5721209049224854,-0.12329687923192978,0.6884096264839172,0.5767250061035156,-0.025962213054299355,0.6274027228355408,0.3971409499645233,-0.05915338546037674,0.5975654125213623,0.2877558171749115,-0.08997342735528946,0.5777834057807922,0.18527382612228394,-0.11222703754901886,0.7681606411933899,0.5280773043632507,-0.019087109714746475,0.7118508219718933,0.33081650733947754,-0.03537416458129883,0.6838959455490112,0.20383435487747192,-0.056849122047424316,0.6626805067062378,0.09701687097549438,-0.07518107444047928,0.8458613753318787,0.5259212255477905,-0.02399105206131935,0.8088749051094055,0.3523266613483429,-0.04193287342786789,0.7869922518730164,0.24097135663032532,-0.05514626204967499,0.7676270008087158,0.14468848705291748,-0.0679486021399498,0.9286656379699707,0.5528830289840698,-0.03714396432042122,0.9083150625228882,0.43589502573013306,-0.05336489900946617,0.8940728306770325,0.3642541766166687,-0.05662394315004349,0.8801795244216919,0.298183411359787,-0.060156963765621185,unknown
0.9308552742004395,0.9594098329544067,9.604190154277603e-07,0.7858479619026184,0.9356448650360107,-0.06608474999666214,0.6672869920730591,0.8261873126029968,-0.0900689959526062,0.5922422409057617,0.6960968971252441,-0.10645128041505814,0.5421275496482849,0.5691661238670349,-0.11679365485906601,0.6938313245773315,0.57685387134552,-0.01812572591006756,0.6316330432891846,0.3978825807571411,-0.04945329576730728,0.6012506484985352,0.2885638475418091,-0.07999444007873535,0.5806294083595276,0.18657776713371277,-0.10183198004961014,0.7733445167541504,0.5284543633460999,-0.0106531772762537,0.7175738215446472,0.3304685652256012,-0.023208046332001686,0.6893014311790466,0.20387676358222961,-0.042431414127349854,0.6669732332229614,0.09929758310317993,-0.05895436927676201,0.8515347838401794,0.5254514217376709,-0.015309986658394337,0.8146075010299683,0.3518400192260742,-0.02813626453280449,0.7929176092147827,0.24026834964752197,-0.03848652541637421,0.7732861638069153,0.14386683702468872,-0.049671635031700134,0.934627890586853,0.5521044135093689,-0.028521157801151276,0.9140267372131348,0.4371415674686432,-0.03941342607140541,0.8974882960319519,0.36674731969833374,-0.03970709815621376,0.8822858333587646,0.3012229800224304,-0.04142984747886658,unknown
0.9308552742004395,0.9594098329544067,9.604190154277603e-07,0.7858479619026184,0.9356448650360107,-0.06608474999666214,0.6672869920730591,0.8261873126029968,-0.0900689959526062,0.5922422409057617,0.6960968971252441,-0.10645128041505814,0.5421275496482849,0.5691661238670349,-0.11679365485906601,0.6938313245773315,0.57685387134552,-0.01812572591006756,0.6316330432891846,0.3978825807571411,-0.04945329576730728,0.6012506484985352,0.2885638475418091,-0.07999444007873535,0.5806294083595276,0.18657776713371277,-0.10183198004961014,0.7733445167541504,0.5284543633460999,-0.0106531772762537,0.7175738215446472,0.3304685652256012,-0.023208046332001686,0.6893014311790466,0.20387676358222961,-0.042431414127349854,0.6669732332229614,0.09929758310317993,-0.05895436927676201,0.8515347838401794,0.5254514217376709,-0.015309986658394337,0.8146075010299683,0.3518400192260742,-0.02813626453280449,0.7929176092147827,0.24026834964752197,-0.03848652541637421,0.7732861638069153,0.14386683702468872,-0.049671635031700134,0.934627890586853,0.5521044135093689,-0.028521157801151276,0.9140267372131348,0.4371415674686432,-0.03941342607140541,0.8974882960319519,0.36674731969833374,-0.03970709815621376,0.8822858333587646,0.3012229800224304,-0.04142984747886658,unknown
0.9368546009063721,0.9552565813064575,1.0167085520151886e-06,0.7953370213508606,0.9381505250930786,-0.06925208866596222,0.674555778503418,0.835037112236023,-0.09739339351654053,0.5980856418609619,0.7039710283279419,-0.11742717772722244,0.5452783107757568,0.5743122696876526,-0.13137714564800262,0.6956154108047485,0.5788734555244446,-0.024987194687128067,0.6327136754989624,0.3997650146484375,-0.05811961740255356,0.6024380326271057,0.2900622487068176,-0.08891977369785309,0.5826916694641113,0.18785786628723145,-0.110970638692379,0.7750170826911926,0.5302460789680481,-0.017425788566470146,0.7181974649429321,0.3322725296020508,-0.03178325295448303,0.6907049417495728,0.20611390471458435,-0.05176926031708717,0.6699963808059692,0.09903842210769653,-0.06912171840667725,0.8532713055610657,0.527184247970581,-0.021943803876638412,0.8161711096763611,0.3543551564216614,-0.03677519038319588,0.7962772250175476,0.2439383864402771,-0.04790273308753967,0.7780332565307617,0.14716246724128723,-0.059857327491045,0.9368560314178467,0.5541114807128906,-0.035112470388412476,0.915569007396698,0.43922996520996094,-0.04823752120137215,0.8999970555305481,0.3694101572036743,-0.04977992922067642,0.8849160671234131,0.3040003478527069,-0.052522074431180954,unknown
0.9368546009063721,0.9552565813064575,1.0167085520151886e-06,0.7953370213508606,0.9381505250930786,-0.06925208866596222,0.674555778503418,0.835037112236023,-0.09739339351654053,0.5980856418609619,0.7039710283279419,-0.11742717772722244,0.5452783107757568,0.5743122696876526,-0.13137714564800262,0.6956154108047485,0.5788734555244446,-0.024987194687128067,0.6327136754989624,0.3997650146484375,-0.05811961740255356,0.6024380326271057,0.2900622487068176,-0.08891977369785309,0.5826916694641113,0.18785786628723145,-0.110970638692379,0.7750170826911926,0.5302460789680481,-0.017425788566470146,0.7181974649429321,0.3322725296020508,-0.03178325295448303,0.6907049417495728,0.20611390471458435,-0.05176926031708717,0.6699963808059692,0.09903842210769653,-0.06912171840667725,0.8532713055610657,0.527184247970581,-0.021943803876638412,0.8161711096763611,0.3543551564216614,-0.03677519038319588,0.7962772250175476,0.2439383864402771,-0.04790273308753967,0.7780332565307617,0.14716246724128723,-0.059857327491045,0.9368560314178467,0.5541114807128906,-0.035112470388412476,0.915569007396698,0.43922996520996094,-0.04823752120137215,0.8999970555305481,0.3694101572036743,-0.04977992922067642,0.8849160671234131,0.3040003478527069,-0.052522074431180954,unknown
0.9427986145019531,0.9530491828918457,1.0141112625206006e-06,0.8020758032798767,0.9367313385009766,-0.06911002844572067,0.6812934875488281,0.8351749181747437,-0.09677863866090775,0.6054708957672119,0.7040871977806091,-0.11608505249023438,0.5525468587875366,0.5750471949577332,-0.12934809923171997,0.7012472152709961,0.580849289894104,-0.0269987341016531,0.6381174921989441,0.40175819396972656,-0.060106053948402405,0.60823655128479,0.29245343804359436,-0.09029174596071243,0.5889741778373718,0.1904381513595581,-0.11171101778745651,0.780184805393219,0.5317159295082092,-0.018966995179653168,0.7240056991577148,0.33329102396965027,-0.033006373792886734,0.6969215273857117,0.20733901858329773,-0.051946669816970825,0.6765503287315369,0.10062873363494873,-0.06854720413684845,0.8575131893157959,0.5287094116210938,-0.022907892242074013,0.8210886120796204,0.35661032795906067,-0.0373239666223526,0.8006671667098999,0.2470063865184784,-0.04809319227933884,0.7820502519607544,0.15065112709999084,-0.05988062918186188,0.9402076005935669,0.5554342865943909,-0.03545890375971794,0.9200488328933716,0.4421541690826416,-0.048374902456998825,0.9045996069908142,0.3732433319091797,-0.050061482936143875,0.889014720916748,0.30871883034706116,-0.05292129889130592,unknown
0.9509214162826538,0.9561752080917358,9.912354244079324e-07,0.8047425746917725,0.9395842552185059,-0.0669277161359787,0.6833471059799194,0.8360427618026733,-0.0925317034125328,0.6090966463088989,0.704360842704773,-0.11028029769659042,0.561919629573822,0.5752028226852417,-0.12246665358543396,0.7069096565246582,0.585914671421051,-0.02462521567940712,0.6461142301559448,0.40517473220825195,-0.05747358128428459,0.6168543696403503,0.2938457131385803,-0.0881669670343399,0.5978386402130127,0.19077259302139282,-0.11034055799245834,0.7867879867553711,0.5388109683990479,-0.018552836030721664,0.7289767861366272,0.3410537540912628,-0.03431007266044617,0.7024387121200562,0.21295562386512756,-0.055688466876745224,0.6831463575363159,0.10424131155014038,-0.07400605827569962,0.8646116852760315,0.5362114906311035,-0.024207690730690956,0.8252329230308533,0.3624798059463501,-0.041903287172317505,0.8041387796401978,0.2505703568458557,-0.05536388233304024,0.7854418754577637,0.152845561504364,-0.06846114248037338,0.948565661907196,0.5618030428886414,-0.038017913699150085,0.9254698753356934,0.446377158164978,-0.054478757083415985,0.9111617207527161,0.37547022104263306,-0.057920582592487335,0.8978030681610107,0.3094833195209503,-0.06167370080947876,unknown
0.9509214162826538,0.9561752080917358,9.912354244079324e-07,0.8047425746917725,0.9395842552185059,-0.0669277161359787,0.6833471059799194,0.8360427618026733,-0.0925317034125328,0.6090966463088989,0.704360842704773,-0.11028029769659042,0.561919629573822,0.5752028226852417,-0.12246665358543396,0.7069096565246582,0.585914671421051,-0.02462521567940712,0.6461142301559448,0.40517473220825195,-0.05747358128428459,0.6168543696403503,0.2938457131385803,-0.0881669670343399,0.5978386402130127,0.19077259302139282,-0.11034055799245834,0.7867879867553711,0.5388109683990479,-0.018552836030721664,0.7289767861366272,0.3410537540912628,-0.03431007266044617,0.7024387121200562,0.21295562386512756,-0.055688466876745224,0.6831463575363159,0.10424131155014038,-0.07400605827569962,0.8646116852760315,0.5362114906311035,-0.024207690730690956,0.8252329230308533,0.3624798059463501,-0.041903287172317505,0.8041387796401978,0.2505703568458557,-0.05536388233304024,0.7854418754577637,0.152845561504364,-0.06846114248037338,0.948565661907196,0.5618030428886414,-0.038017913699150085,0.9254698753356934,0.446377158164978,-0.054478757083415985,0.9111617207527161,0.37547022104263306,-0.057920582592487335,0.8978030681610107,0.3094833195209503,-0.06167370080947876,unknown
0.9590011239051819,0.9488865733146667,1.067371385943261e-06,0.817216157913208,0.9326400756835938,-0.06836855411529541,0.6941214799880981,0.8319694399833679,-0.09612629562616348,0.6165601015090942,0.7026621699333191,-0.1154404729604721,0.5648596882820129,0.5746157169342041,-0.1289401650428772,0.7122161984443665,0.584225058555603,-0.030924731865525246,0.650054931640625,0.40366822481155396,-0.0655837431550026,0.6209359169006348,0.29251569509506226,-0.0964260920882225,0.6026878356933594,0.18948188424110413,-0.11782284826040268,0.7923429012298584,0.5375243425369263,-0.02320900931954384,0.7358698844909668,0.3403130769729614,-0.03812606260180473,0.7086630463600159,0.21261951327323914,-0.05774049833416939,0.6897179484367371,0.10367327928543091,-0.07453685253858566,0.8719226121902466,0.5353770852088928,-0.026858018711209297,0.8341522216796875,0.363442063331604,-0.04160596430301666,0.8137654066085815,0.25337639451026917,-0.05217839032411575,0.7957339286804199,0.1565794050693512,-0.06335350126028061,0.9557307958602905,0.5642186403274536,-0.038844820111989975,0.9351452589035034,0.4524522125720978,-0.05233914777636528,0.9196312427520752,0.38195937871932983,-0.05359521880745888,0.9047431945800781,0.3163689076900482,-0.055528316646814346,unknown
0.9582366347312927,0.9579536318778992,1.0417492148917518e-06,0.8172075152397156,0.9361785650253296,-0.06929748505353928,0.6974862813949585,0.832566499710083,-0.09614745527505875,0.6223170757293701,0.7012871503829956,-0.11429248005151749,0.574059009552002,0.57058185338974,-0.1267213523387909,0.7212807536125183,0.5860801935195923,-0.030805548653006554,0.6598328351974487,0.40384921431541443,-0.06461474299430847,0.6302106976509094,0.29222822189331055,-0.09497997909784317,0.610421895980835,0.18865445256233215,-0.11630938202142715,0.8020948171615601,0.5383229851722717,-0.022782454267144203,0.7447934150695801,0.33979153633117676,-0.03902992606163025,0.716856837272644,0.21026042103767395,-0.060444459319114685,0.6963616609573364,0.1006934642791748,-0.0784439668059349,0.8808049559593201,0.5354932546615601,-0.02611490897834301,0.8426728844642639,0.3603792190551758,-0.04371730238199234,0.8203046321868896,0.2490525245666504,-0.05771651491522789,0.8003582954406738,0.15244629979133606,-0.07073849439620972,0.9638962149620056,0.5614736676216125,-0.03750082105398178,0.9408807754516602,0.44674649834632874,-0.053464386612176895,0.9265580177307129,0.3773765563964844,-0.05678294971585274,0.9138176441192627,0.3139236271381378,-0.05999244749546051,unknown
0.9539803862571716,0.962094783782959,1.0278450872647227e-06,0.8154261708259583,0.9362815618515015,-0.06989515572786331,0.7006655335426331,0.8295754790306091,-0.09694955497980118,0.6300920844078064,0.697891354560852,-0.11526641249656677,0.5822246074676514,0.5680996179580688,-0.12749458849430084,0.7240402102470398,0.5812011361122131,-0.029483990743756294,0.663023829460144,0.4009087085723877,-0.06396018713712692,0.6341872215270996,0.2900254428386688,-0.09527335315942764,0.6158112287521362,0.1861429512500763,-0.11733794212341309,0.8035721182823181,0.5347723960876465,-0.020726678892970085,0.7497227191925049,0.3362286388874054,-0.03652622178196907,0.7226958274841309,0.207060307264328,-0.05728084594011307,0.7026771306991577,0.09717297554016113,-0.0749925747513771,0.881597638130188,0.5341852903366089,-0.023754306137561798,0.8478792309761047,0.3614434003829956,-0.04000014811754227,0.827022910118103,0.2502671778202057,-0.052769578993320465,0.8079565763473511,0.1527210772037506,-0.06539500504732132,0.9644185304641724,0.5635278820991516,-0.03528500348329544,0.9484962821006775,0.4488494396209717,-0.05006719380617142,0.9342814683914185,0.37873563170433044,-0.05325089395046234,0.9197933077812195,0.31312620639801025,-0.05675036832690239,unknown
0.9578982591629028,0.9617024660110474,1.0465416835359065e-06,0.8182958960533142,0.9370160102844238,-0.07311716675758362,0.7018257975578308,0.8309375047683716,-0.10183368623256683,0.6287584900856018,0.6958068013191223,-0.12142472714185715,0.5785720348358154,0.5644317865371704,-0.13425414264202118,0.723007321357727,0.5817387104034424,-0.026220886036753654,0.6622934341430664,0.40110504627227783,-0.05921879783272743,0.6340209245681763,0.29075857996940613,-0.09048134088516235,0.6161196827888489,0.1869271695613861,-0.11250146478414536,0.8024129867553711,0.535816490650177,-0.014935566112399101,0.747690737247467,0.33935174345970154,-0.027616169303655624,0.7208600044250488,0.21113115549087524,-0.04675024002790451,0.7016096711158752,0.10177451372146606,-0.06341798603534698,0.8810340762138367,0.534135639667511,-0.016047494485974312,0.8468021154403687,0.3631702661514282,-0.028145434334874153,0.8265738487243652,0.25140902400016785,-0.03857722505927086,0.8075758814811707,0.15266165137290955,-0.05008510872721672,0.9644116759300232,0.5620879530906677,-0.02632378414273262,0.9480741024017334,0.4478292465209961,-0.03679673373699188,0.9336435794830322,0.3781089782714844,-0.03752194344997406,0.919624924659729,0.3126417398452759,-0.039570730179548264,unknown
0.9596273899078369,0.9586198329925537,1.0272607369188336e-06,0.8219974040985107,0.9319831132888794,-0.07219423353672028,0.7058207988739014,0.8282827138900757,-0.100420743227005,0.6330244541168213,0.6975015997886658,-0.1197257936000824,0.5851253867149353,0.5670753717422485,-0.13260380923748016,0.727123498916626,0.5791383385658264,-0.027904687449336052,0.6661397218704224,0.39999204874038696,-0.0623629055917263,0.6361604928970337,0.28980740904808044,-0.0941416397690773,0.6156748533248901,0.18662923574447632,-0.11651171743869781,0.8062947988510132,0.532838761806488,-0.017459793016314507,0.7541933655738831,0.33599770069122314,-0.03266489878296852,0.7267296314239502,0.2077796757221222,-0.05293044075369835,0.7057514190673828,0.09970003366470337,-0.07008223235607147,0.8850442171096802,0.5313696265220642,-0.019296906888484955,0.8528720140457153,0.3617401719093323,-0.03444971889257431,0.833104133605957,0.25042375922203064,-0.04635839909315109,0.8134647011756897,0.15289241075515747,-0.05818067491054535,0.968227744102478,0.5598640441894531,-0.02999899350106716,0.9524238705635071,0.44615718722343445,-0.04318586364388466,0.9371476173400879,0.3777415156364441,-0.045179083943367004,0.9214443564414978,0.3142493963241577,-0.047747477889060974,unknown
0.9596273899078369,0.9586198329925537,1.0272607369188336e-06,0.8219974040985107,0.9319831132888794,-0.07219423353672028,0.7058207988739014,0.8282827138900757,-0.100420743227005,0.6330244541168213,0.6975015997886658,-0.1197257936000824,0.5851253867149353,0.5670753717422485,-0.13260380923748016,0.727123498916626,0.5791383385658264,-0.027904687449336052,0.6661397218704224,0.39999204874038696,-0.0623629055917263,0.6361604928970337,0.28980740904808044,-0.0941416397690773,0.6156748533248901,0.18662923574447632,-0.11651171743869781,0.8062947988510132,0.532838761806488,-0.017459793016314507,0.7541933655738831,0.33599770069122314,-0.03266489878296852,0.7267296314239502,0.2077796757221222,-0.05293044075369835,0.7057514190673828,0.09970003366470337,-0.07008223235607147,0.8850442171096802,0.5313696265220642,-0.019296906888484955,0.8528720140457153,0.3617401719093323,-0.03444971889257431,0.833104133605957,0.25042375922203064,-0.04635839909315109,0.8134647011756897,0.15289241075515747,-0.05818067491054535,0.968227744102478,0.5598640441894531,-0.02999899350106716,0.9524238705635071,0.44615718722343445,-0.04318586364388466,0.9371476173400879,0.3777415156364441,-0.045179083943367004,0.9214443564414978,0.3142493963241577,-0.047747477889060974,unknown
